12.964558924791012 0.2721472216719045 0.0 
12.96716913468027 0.2600894025442102 0.0 
12.969659137874315 0.24810608297192388 0.0 
12.972029685366566 0.23619846127701655 0.0 
12.97428154009592 0.2243677282117345 0.0 
12.976415476870445 0.2126150668395252 0.0 
12.978432282289909 0.20094165241673176 0.0 
12.980332754667115 0.18934865227506847 0.0 
12.982117703948079 0.17783722570488852 0.0 
12.983787951631024 0.1664085238392559 0.0 
12.985344330684242 0.1550636895388331 0.0 
12.98678768546279 0.14380385727759595 0.0 
12.98811887162406 0.13263015302938724 0.0 
12.989338756042212 0.12154369415532024 0.0 
12.990448216721488 0.11054558929204344 0.0 
12.99144814270841 0.09963693824087796 0.0 
12.992339434002881 0.08881883185783822 0.0 
12.993123001468177 0.07809235194454726 0.0 
12.993799766739874 0.06745857114005754 0.0 
12.994370662133676 0.056918552813587875 0.0 
12.994836630552184 0.046473350958187415 0.0 
12.99519862539061 0.03612401008533722 0.0 
12.995457610441441 0.025871565120499977 0.0 
12.995614559798053 0.015717041299628323 0.0 
12.995670457757308 0.0056614540666421 0.0 
12.995626298721122 -0.004294191028115192 0.0 
12.99548308709703 -0.014148898428430586 0.0 
12.99524183719774 -0.023901682671776447 0.0 
12.99490357313971 -0.0335515684878559 0.0 
12.99446932874073 -0.04309759089612903 0.0 
12.993940147416541 -0.052538795302310176 0.0 
12.993317082076505 -0.06187423759382652 0.0 
12.9926011950183 -0.07110298423422858 0.0 
12.991793557821705 -0.08022411235654306 0.0 
12.99089525124143 -0.0892367098555588 0.0 
12.989907365099052 -0.09813987547903652 0.0 
12.98883099817403 -0.1069327189178333 0.0 
12.987667258093825 -0.11561436089493277 0.0 
12.986417261223142 -0.12418393325337203 0.0 
12.985082132552293 -0.13264057904305668 0.0 
12.983663005584699 -0.14098345260645506 0.0 
12.98216102222354 -0.14921171966316335 0.0 
12.980577332657568 -0.15732455739333287 0.0 
12.978913095246083 -0.16532115451995144 0.0 
12.97716947640311 -0.1732007113899703 0.0 
12.975347650480746 -0.18096244005426892 0.0 
12.97344879965173 -0.18860556434644904 0.0 
12.97147411379123 -0.19612931996045083 0.0 
12.969424790357852 -0.20353295452698278 0.0 
12.9673020342739 -0.21081572768875806 0.0 
12.965107057804877 -0.21797691117452958 0.0 
12.96284108043827 -0.22501578887191648 0.0 
12.960505328761593 -0.23193165689901488 0.0 
12.958101036339734 -0.2387238236747854 0.0 
12.955629443591597 -0.24539160998821066 0.0 
12.953091797666065 -0.2519343490662159 0.0 
12.950489352317282 -0.2583513866403458 0.0 
12.94782336777928 -0.26464208101219044 0.0 
12.94509511063996 -0.27080580311755503 0.0 
12.942305853714425 -0.2768419365893655 0.0 
12.939456875917712 -0.28274987781930494 0.0 
12.936549462136892 -0.2885290360181737 0.0 
12.933584903102588 -0.2941788332749679 0.0 
12.9305644952599 -0.2996987046146702 0.0 
12.927489540638758 -0.30508809805474646 0.0 
12.924361346723732 -0.31034647466034404 0.0 
12.921181226323272 -0.3154733085981844 0.0 
12.917950497438433 -0.32046808718914616 0.0 
12.91467048313108 -0.32533031095953263 0.0 
12.911342511391574 -0.33005949369101867 0.0 
12.907967915005985 -0.3346551624692722 0.0 
12.904548031422806 -0.33911685773124517 0.0 
12.90108420261921 -0.34344413331112955 0.0 
12.897577774966857 -0.3476365564849735 0.0 
12.89403009909726 -0.35169370801395333 0.0 
12.89044252976671 -0.35561518218629723 0.0 
12.886816425720824 -0.35940058685785586 0.0 
12.883153149558646 -0.36304954349131663 0.0 
12.87945406759641 -0.366561687194057 0.0 
12.875720549730891 -0.3699366667546336 0.0 
12.871953969302435 -0.3731741446779029 0.0 
12.868155702957612 -0.37627379721877047 0.0 
12.864327130511557 -0.37923531441456537 0.0 
12.86046963480999 -0.382058400116036 0.0 
12.856584601590933 -0.3847427720169647 0.0 
12.85267341934614 -0.38728816168239855 0.0 
12.848737479182239 -0.38969431457549214 0.0 
12.844778174681634 -0.3919609900829613 0.0 
12.840796901763143 -0.39408796153914427 0.0 
12.836795058542405 -0.39607501624866787 0.0 
12.832774045192075 -0.3979219555077171 0.0 
12.828735263801802 -0.3996285946239052 0.0 
12.824680118238028 -0.40119476293474277 0.0 
12.820610014003595 -0.4026203038247039 0.0 
12.816526358097201 -0.4039050747408875 0.0 
12.812430558872702 -0.4050489472072727 0.0 
12.808324025898273 -0.4060518068375661 0.0 
12.804208169815455 -0.4069135533466403 0.0 
12.800084402198094 -0.40763410056056265 0.0 
12.79595413541118 -0.40821337642521216 0.0 
12.791818782469615 -0.40865132301348517 0.0 
12.787679756896917 -0.40894789653108776 0.0 
12.78353847258386 -0.40910306732091534 0.0 
12.77939634364709 -0.4091168198660182 0.0 
12.775254784287714 -0.40898915279115333 0.0 
12.771115208649887 -0.40872007886292183 0.0 
12.766979030679385 -0.40830962498849227 0.0 
12.762847663982228 -0.40775783221291007 0.0 
12.758722521683309 -0.40706475571499295 0.0 
12.754605016285085 -0.40623046480181313 0.0 
12.750496559526331 -0.40525504290176667 0.0 
12.746398562240968 -0.40413858755623067 0.0 
12.742312434216974 -0.40288121040980934 0.0 
12.738239584055412 -0.4014830371991695 0.0 
12.734181419029573 -0.399944207740467 0.0 
12.730139344944243 -0.3982648759153654 0.0 
12.72611476599513 -0.3964452096556477 0.0 
12.722109084628439 -0.39448539092642354 0.0 
12.718123701400637 -0.3923856157079325 0.0 
12.714160014838392 -0.3901460939759467 0.0 
12.710219421298723 -0.38776704968077297 0.0 
12.706303314829366 -0.3852487207248583 0.0 
12.702413087029372 -0.3825913589389996 0.0 
12.698550126909945 -0.379795230057161 0.0 
12.694715820755544 -0.37686061368990054 0.0 
12.690911551985257 -0.37378780329640937 0.0 
12.687138701014456 -0.37057710615516615 0.0 
12.683398645116762 -0.3672288433332093 0.0 
12.679692758286313 -0.3637433496540309 0.0 
12.676022411100371 -0.36012097366409407 0.0 
12.672388970582263 -0.3563620775979792 0.0 
12.668793800064678 -0.3524670373421605 0.0 
12.66523825905334 -0.34843624239741755 0.0 
12.66172370309105 -0.34427009583988577 0.0 
12.658251483622147 -0.3399690142807491 0.0 
12.654822947857348 -0.3355334278245791 0.0 
12.65143943863904 -0.3309637800263251 0.0 
12.648102294306991 -0.32626052784695875 0.0 
12.64481284856452 -0.3214241416077786 0.0 
12.641572430345125 -0.31645510494337814 0.0 
12.638382363679597 -0.3113539147532829 0.0 
12.635243967563607 -0.30612108115226083 0.0 
12.632158555825821 -0.30075712741931127 0.0 
12.629127436996507 -0.29526258994533744 0.0 
12.626151914176688 -0.2896380181795079 0.0 
12.623233284907833 -0.2838839745743121 0.0 
12.620372841042103 -0.2780010345293153 0.0 
12.617571868613169 -0.27198978633361953 0.0 
12.614831647707604 -0.26585083110703495 0.0 
12.612153452336882 -0.25958478273996827 0.0 
12.609538550309976 -0.25319226783203447 0.0 
12.606988203106575 -0.24667392562939713 0.0 
12.60450366575094 -0.24003040796084446 0.0 
12.602086186686405 -0.23326237917260698 0.0 
12.599737007650527 -0.22637051606192338 0.0 
12.597457363550918 -0.21935550780936142 0.0 
12.595248482341754 -0.21221805590990042 0.0 
12.593111584900983 -0.20495887410278238 0.0 
12.591047884908235 -0.19757868830013856 0.0 
12.589058588723455 -0.19007823651439898 0.0 
12.587144895266272 -0.18245826878449173 0.0 
12.585307995896102 -0.17471954710083973 0.0 
12.583549074293018 -0.16686284532916232 0.0 
12.58186930633938 -0.1588889491330893 0.0 
12.580269860002252 -0.1507986558955952 0.0 
12.5787518952166 -0.14259277463926184 0.0 
12.577316563769305 -0.13427212594537644 0.0 
12.575965009183982 -0.12583754187187443 0.0 
12.57469836660663 -0.11728986587013421 0.0 
12.573517762692115 -0.10862995270063278 0.0 
12.572424315491514 -0.09985866834747037 0.0 
12.571419134340301 -0.09097688993177279 0.0 
12.570503319747422 -0.08198550562397999 0.0 
12.569677963285239 -0.07288541455502981 0.0 
12.568944147480375 -0.06367752672644561 0.0 
12.568302945705467 -0.054362762919336886 0.0 
12.567755422071825 -0.04494205460232192 0.0 
12.56730263132302 -0.03541634383838168 0.0 
12.56694561872942 -0.02578658319065435 0.0 
12.566685419983651 -0.016053735627179766 0.0 
12.566523061097037 -0.006218774424603437 0.0 
12.566459558297 0.0037173169291503175 0.0 
12.566495917925431 0.013753544833226333 0.0 
12.566633136338066 0.023888905673197867 0.0 
12.566872199804843 0.03412238592142719 0.0 
12.567214084411281 0.04445296223841753 0.0 
12.567659755960873 0.05487960157514613 0.0 
12.568210169878501 0.06540126127636833 0.0 
12.568866271114898 0.07601688918488221 0.0 
12.569628994052152 0.08672542374674341 0.0 
12.570499262410275 0.09752579411741968 0.0 
12.57147798915482 0.10841692026887442 0.0 
12.572566076405597 0.11939771309756855 0.0 
12.573764415346451 0.13046707453337003 0.0 
12.575073886136156 0.1416238976493599 0.0 
12.57649535782039 0.15286706677252404 0.0 
12.578029688244834 0.16419545759531962 0.0 
12.579677723969395 0.17560793728810484 0.0 
12.581440300183536 0.187103364612421 0.0 
12.583318240622772 0.19868059003511532 0.0 
12.585312357486291 0.2103384558432934 0.0 
12.587423451355736 0.22207579626008941 0.0 
12.589652311115145 0.23389143756124303 0.0 
12.591999713872067 0.24578419819247063 0.0 
12.594466424879847 0.2577528888876199 0.0 
12.597053197461108 0.26979631278759536 0.0 
12.599760772932413 0.2819132655600434 0.0 
12.60258988053014 0.29410253551978444 0.0 
12.60554123733755 0.3063629037499804 0.0 
12.60861554821309 0.3186931442240253 0.0 
12.611813505719901 0.3310920239281472 0.0 
12.615135790056565 0.34355830298470824 0.0 
12.61858306898908 0.35609073477619146 0.0 
12.622155997784096 0.36868806606986165 0.0 
12.625855219143375 0.3813490371430873 0.0 
12.629681363139532 0.3940723819093122 0.0 
12.633635047153021 0.4068568280446626 0.0 
12.637716875810403 0.41970109711517883 0.0 
12.64192744092388 0.43260390470465765 0.0 
12.646267321432115 0.44556396054309255 0.0 
12.65073708334234 0.45857996863569994 0.0 
12.655337279673759 0.47165062739251745 0.0 
12.660068450402235 0.4847746297585618 0.0 
12.664931122406307 0.49795066334453314 0.0 
12.669925809414492 0.5111774105580532 0.0 
12.675053011953919 0.524453548735423 0.0 
12.680313217300272 0.5377777502738885 0.0 
12.685706899429068 0.5511486827643995 0.0 
12.691234518968253 0.5645650091248496 0.0 
12.696896523152148 0.5780253877337832 0.0 
12.70269334577672 0.5915284725645567 0.0 
12.708625407156202 0.6050729133199395 0.0 
12.714693114081067 0.6186573555671435 0.0 
12.720896859777346 0.6322804408732645 0.0 
12.727237023867305 0.6459408069411247 0.0 
12.733713972331486 0.659637087745501 0.0 
12.740328057472107 0.6733679136697268 0.0 
12.747079617877832 0.6871319116426522 0.0 
12.753968978389912 0.7009277052759502 0.0 
12.760996450069705 0.714753915001754 0.0 
12.768162330167565 0.7286091582106131 0.0 
12.77546690209312 0.7424920493897529 0.0 
12.782910435386931 0.7564012002616247 0.0 
12.79049318569354 0.7703352199227325 0.0 
12.798215394735902 0.784292714982722 0.0 
12.806077290291212 0.7982722897037188 0.0 
12.814079086168134 0.8122725461399004 0.0 
12.822220982185415 0.8262920842772905 0.0 
12.830503164151907 0.8403295021737583 0.0 
12.838925803847978 0.8543833960992123 0.0 
12.847489059008346 0.8684523606759718 0.0 
12.856193073306299 0.8825349890193033 0.0 
12.865037976339325 0.8966298728781082 0.0 
12.87402388361616 0.9107356027757467 0.0 
12.883150896545228 0.9248507681509839 0.0 
12.892419102424512 0.9389739574990451 0.0 
12.901828574432813 0.9531037585127651 0.0 
12.911379371622436 0.9672387582238174 0.0 
12.92107153891329 0.9813775431440104 0.0 
12.93090510708839 0.9955186994066345 0.0 
12.94088009279078 1.009660812907848 0.0 
12.950996498521866 1.023802469448086 0.0 
12.961254312641174 1.0379422548734796 0.0 
12.971653509367506 1.0520787552172692 0.0 
12.982194048781523 1.0662105568412015 0.0 
12.992875876829732 1.0803362465768904 0.0 
13.0036989253299 1.0944544118671342 0.0 
13.01466311197786 1.1085636409071693 0.0 
13.025768340355752 1.1226625227858493 0.0 
13.037014499941659 1.1367496476267358 0.0 
13.04840146612066 1.150823606729084 0.0 
13.059929100197294 1.1648829927087123 0.0 
13.071597249409425 1.1789263996387391 0.0 
13.083405746943523 1.1929524231901742 0.0 
13.095354411951343 1.2069596607723514 0.0 
13.107443049568005 1.220946711673185 0.0 
13.11967145093149 1.234912177199241 0.0 
13.132039393203518 1.2488546608156053 0.0 
13.144546639591837 1.2627727682855348 0.0 
13.157192939373896 1.2766651078098812 0.0 
13.169978027921921 1.2905302901662692 0.0 
13.182901626729379 1.3043669288480177 0.0 
13.195963443438826 1.3181736402027893 0.0 
13.209163171871143 1.3319490435709542 0.0 
13.222500492056152 1.3456917614236554 0.0 
13.235975070264617 1.35940041950056 0.0 
13.249586559041612 1.3730736469472844 0.0 
13.263334597241268 1.3867100764524787 0.0 
13.277218810062891 1.4003083443845559 0.0 
13.291238809088433 1.413867090928055 0.0 
13.305394192321343 1.427384960219621 0.0 
13.31968454422676 1.4408606004835893 0.0 
13.334109435773069 1.454292664167164 0.0 
13.348668424474802 1.46767980807517 0.0 
13.36336105443689 1.4810206935043728 0.0 
13.378186856400246 1.494313986377347 0.0 
13.393145347788696 1.5075583573758828 0.0 
13.408236032757232 1.5207524820739182 0.0 
13.4234584022416 1.5338950410699783 0.0 
13.438811934009205 1.5469847201191158 0.0 
13.45429609271133 1.5600202102643341 0.0 
13.469910329936676 1.5730002079674819 0.0 
13.485654084266198 1.5859234152396056 0.0 
13.50152678132925 1.5987885397707475 0.0 
13.51752783386102 1.6115942950591757 0.0 
13.533656641761256 1.624339400540033 0.0 
13.549912592154275 1.637022581713392 0.0 
13.566295059450251 1.6496425702717057 0.0 
13.582803405407773 1.6621981042266345 0.0 
13.59943697919767 1.674687928035246 0.0 
13.616195117468088 1.687110792725568 0.0 
13.633077144410835 1.6994654560214837 0.0 
13.650082371828951 1.7117506824669595 0.0 
13.667210099205532 1.7239652435495885 0.0 
13.68445961377378 1.7361079178234415 0.0 
13.70183019058828 1.7481774910312102 0.0 
13.719321092597493 1.760172756225632 0.0 
13.73693157071746 1.7720925138901835 0.0 
13.754660863906711 1.783935572059032 0.0 
13.772508199242369 1.7957007464362296 0.0 
13.79047279199744 1.807386860514143 0.0 
13.808553845719285 1.8189927456911033 0.0 
13.826750552309266 1.8305172413882642 0.0 
13.845062092103554 1.8419591951656602 0.0 
13.863487633955097 1.8533174628374485 0.0 
13.882026335316732 1.8645909085863273 0.0 
13.900677342325439 1.8757784050771165 0.0 
13.919439789887724 1.8868788335694902 0.0 
13.938312801766134 1.8978910840298493 0.0 
13.957295490666876 1.9088140552423252 0.0 
13.976386958328547 1.919646654918899 0.0 
13.995586295611954 1.9303877998086305 0.0 
14.014892582591036 1.9410364158059819 0.0 
14.034304888644852 1.9515914380582273 0.0 
14.053822272550638 1.9620518110719376 0.0 
14.073443782577938 1.9724164888185285 0.0 
14.093168456583763 1.9826844348388626 0.0 
14.11299532210882 1.9928546223468948 0.0 
14.132923396474743 2.0029260343323494 0.0 
14.152951686882371 2.012897663662421 0.0 
14.17307919051102 2.022768513182487 0.0 
14.193304894618766 2.03253759581582 0.0 
14.21362777664372 2.0422039346622984 0.0 
14.234046804306283 2.051766563096093 0.0 
14.25456093571237 2.0612245248623293 0.0 
14.275169119457603 2.0705768741727124 0.0 
14.295870294732447 2.0798226758001053 0.0 
14.316663391428294 2.0889610051720497 0.0 
14.337547330244469 2.097990948463224 0.0 
14.358521022796157 2.1069116026868246 0.0 
14.379583371723252 2.1157220757848627 0.0 
14.400733270800076 2.1244214867173707 0.0 
14.421969605046018 2.133008965550505 0.0 
14.443291250837012 2.141483653543539 0.0 
14.464697076017917 2.149844703234735 0.0 
14.48618594001572 2.1580912785260926 0.0 
14.507756693953594 2.166222554766954 0.0 
14.529408180765788 2.174237718836472 0.0 
14.55113923531333 2.1821359692249183 0.0 
14.572948684500544 2.1899165161138368 0.0 
14.59483534739235 2.197578581455022 0.0 
14.616798035332364 2.205121399048325 0.0 
14.638835552061762 2.2125442146182728 0.0 
14.660946693838904 2.2198462858894934 0.0 
14.683130249559703 2.227026882660945 0.0 
14.70538500087874 2.234085286878935 0.0 
14.727709722331097 2.241020792708923 0.0 
14.7501031814549 2.2478327066061063 0.0 
14.772564138914563 2.2545203473847715 0.0 
14.795091348624725 2.2610830462864135 0.0 
14.817683557874854 2.267520147046612 0.0 
14.84033950745452 2.2738310059606546 0.0 
14.86305793177931 2.280014991947909 0.0 
14.885837559017391 2.2860714866149308 0.0 
14.90867711121669 2.2919998843172995 0.0 
14.931575304432686 2.2977995922201857 0.0 
14.954530848856807 2.3034700303576323 0.0 
14.977542448945407 2.3090106316905508 0.0 
15.00060880354932 2.3144208421634254 0.0 
15.023728606043973 2.319700120759717 0.0 
15.04690054446005 2.3248479395559656 0.0 
15.070123301614688 2.3298637837745817 0.0 
15.09339555524319 2.3347471518353236 0.0 
15.116715978131253 2.3394975554054542 0.0 
15.14008323824769 2.3441145194485755 0.0 
15.163495998877629 2.348597582272131 0.0 
15.186952918756182 2.3529462955735734 0.0 
15.210452652202576 2.3571602244851975 0.0 
15.233993849254718 2.361238947617623 0.0 
15.257575155804187 2.365182057101937 0.0 
15.281195213731646 2.3689891586304754 0.0 
15.304852661042652 2.372659871496259 0.0 
15.328546132003856 2.3761938286310595 0.0 
15.352274257279571 2.3795906766421093 0.0 
15.376035664068713 2.3828500758474376 0.0 
15.399828976242068 2.38597170030984 0.0 
15.423652814479915 2.388955237869472 0.0 
15.447505796409951 2.3918003901750633 0.0 
15.471386536745525 2.394506872713755 0.0 
15.495293647424173 2.3970744148395484 0.0 
15.519225737746417 2.3995027598003706 0.0 
15.543181414514834 2.401791664763749 0.0 
15.567159282173376 2.4039409008410955 0.0 
15.591157942946928 2.4059502531105923 0.0 
15.615175996981076 2.4078195206386876 0.0 
15.6392120424821 2.409548516500186 0.0 
15.663264675857146 2.411137067796943 0.0 
15.687332491854587 2.412585015675152 0.0 
15.711414083704547 2.4138922153412317 0.0 
15.735508043259577 2.4150585360763053 0.0 
15.759612961135465 2.416083861249271 0.0 
15.78372742685218 2.416968088328466 0.0 
15.80785002897491 2.4177111288919195 0.0 
15.831979355255212 2.418312908636194 0.0 
15.856113992772235 2.418773367383817 0.0 
15.880252528074003 2.419092459089297 0.0 
15.90439354731877 2.419270151843729 0.0 
15.928535636416397 2.419306427877987 0.0 
15.952677381169757 2.4192012835644965 0.0 
15.97681736741616 2.4189547294176017 0.0 
16.000954181168765 2.418566790092512 0.0 
16.025086408757982 2.4180375043828364 0.0 
16.049212636972825 2.417366925216705 0.0 
16.073331453202243 2.416555119651475 0.0 
16.097441445576383 2.4156021688670273 0.0 
16.121541203107764 2.4145081681576457 0.0 
16.14562931583238 2.4132732269224895 0.0 
16.169704374950705 2.411897468654653 0.0 
16.19376497296855 2.410381030928817 0.0 
16.217809703837837 2.4087240653874895 0.0 
16.24183716309718 2.4069267377258448 0.0 
16.26584594801234 2.4049892276751503 0.0 
16.289834657716504 2.402911728984797 0.0 
16.31380189335036 2.4006944494029225 0.0 
16.337746258201978 2.3983376106556373 0.0 
16.3616663578465 2.3958414484248522 0.0 
16.385560800285557 2.39320621232471 0.0 
16.409428196086488 2.3904321658766245 0.0 
16.433267158521268 2.387519586482929 0.0 
16.457076303705183 2.3844687653991357 0.0 
16.480854250735227 2.3812800077048104 0.0 
16.504599621828177 2.377953632273065 0.0 
16.528311042458377 2.3744899717386714 0.0 
16.55198714149519 2.3708893724647955 0.0 
16.57562655134011 2.367152194508365 0.0 
16.599227908063522 2.3632788115840606 0.0 
16.622789851541086 2.3592696110269475 0.0 
16.646311025589753 2.35512499375374 0.0 
16.66979007810339 2.3508453742227116 0.0 
16.693225661187977 2.346431180392249 0.0 
16.716616431296405 2.3418828536780567 0.0 
16.73996104936282 2.3372008489090157 0.0 
16.763258180936532 2.332385634281701 0.0 
16.78650649631547 2.3274376913135626 0.0 
16.809704670679135 2.3223575147947746 0.0 
16.83285138422109 2.317145612738755 0.0 
16.855945322280935 2.3118025063313654 0.0 
16.878985175475776 2.306328729878795 0.0 
16.90196963983116 2.3007248307541266 0.0 
16.924897416911477 2.294991369342603 0.0 
16.947767213949785 2.2891289189855875 0.0 
16.97057774397711 2.28313806592323 0.0 
16.993327725951122 2.277019409235845 0.0 
17.01601588488425 2.270773560784001 0.0 
17.038640951971175 2.26440114514734 0.0 
17.061201664715707 2.2579027995621135 0.0 
17.08369676705704 2.2512791738574656 0.0 
17.106125009495358 2.2445309303904466 0.0 
17.12848514921677 2.23765874397978 0.0 
17.1507759502176 2.23066330183838 0.0 
17.172996183427994 2.2235453035046304 0.0 
17.195144626834818 2.2163054607724333 0.0 
17.21722006560385 2.2089444976200285 0.0 
17.23922129220128 2.2014631501375974 0.0 
17.261147106514446 2.1938621664536533 0.0 
17.282996315971857 2.1861423066602303 0.0 
17.30476773566244 2.1783043427368747 0.0 
17.32646018845404 2.1703490584734464 0.0 
17.348072505111116 2.162277249391743 0.0 
17.369603524411684 2.1540897226659457 0.0 
17.39105209326342 2.1457872970419043 0.0 
17.41241706681898 2.137370802755262 0.0 
17.433697308590478 2.1288410814484338 0.0 
17.45489169056314 2.120198986086442 0.0 
17.4759990933081 2.1114453808716216 0.0 
17.497018406094337 2.1025811411571986 0.0 
17.517948526999756 2.0936071533597578 0.0 
17.53878836302137 2.0845243148706003 0.0 
17.55953683018462 2.0753335339660057 0.0 
17.580192853651738 2.066035729716406 0.0 
17.60075536782926 2.0566318318944767 0.0 
17.621223316474573 2.0471227808821646 0.0 
17.641595652801534 2.037509527576646 0.0 
17.661871339585154 2.02779303329524 0.0 
17.682049349265316 2.0179742696792777 0.0 
17.70212866404954 2.0080542185969383 0.0 
17.72210827601474 1.9980338720450634 0.0 
17.74198718720804 1.9879142320499577 0.0 
17.76176440974655 1.9776963105671874 0.0 
17.78143896591617 1.9673811293803858 0.0 
17.801009888269338 1.9569697199990754 0.0 
17.820476219721797 1.946463123555518 0.0 
17.839837013648292 1.9358623907006023 0.0 
17.859091333977233 1.9251685814987798 0.0 
17.878238255284295 1.9143827653220589 0.0 
17.897276862884972 1.903506020743069 0.0 
17.916206252926038 1.8925394354272038 0.0 
17.935025532475926 1.881484106023856 0.0 
17.953733819614033 1.8703411380567532 0.0 
17.9723302435189 1.8591116458134058 0.0 
17.990813944555306 1.8477967522336805 0.0 
18.00918407436021 1.8363975887975055 0.0 
18.027439795927613 1.8249152954117254 0.0 
18.045580283692235 1.8133510202961098 0.0 
18.063604723612084 1.8017059198685335 0.0 
18.081512313249853 1.7899811586293344 0.0 
18.09930226185317 1.778177909044866 0.0 
18.116973790433665 1.7662973514302502 0.0 
18.134526131844876 1.754340673831348 0.0 
18.151958530858952 1.7423090719059555 0.0 
18.16927024424219 1.7302037488042383 0.0 
18.18646054082934 1.718025915048419 0.0 
18.20352870159674 1.7057767884117245 0.0 
18.220474019734198 1.693457593796611 0.0 
18.237295800715692 1.6810695631122736 0.0 
18.253993362368806 1.6686139351514573 0.0 
18.27056603494296 1.6560919554665783 0.0 
18.28701316117637 1.6435048762451698 0.0 
18.30333409636179 1.6308539561846649 0.0 
18.319528208410965 1.6181404603665268 0.0 
18.335594877917853 1.6053656601297426 0.0 
18.351533498220558 1.59253083294369 0.0 
18.367343475462 1.579637262280392 0.0 
18.383024228649298 1.5666862374861699 0.0 
18.398575189711863 1.5536790536527105 0.0 
18.41399580355822 1.5406170114875577 0.0 
18.429285528131494 1.5275014171840426 0.0 
18.444443834463645 1.5143335822906658 0.0 
18.459470206728334 1.5011148235799434 0.0 
18.474364142292522 1.4878464629167305 0.0 
18.489125151766732 1.4745298271260363 0.0 
18.503752759053985 1.4611662478603427 0.0 
18.518246501397407 1.4477570614664395 0.0 
18.53260592942651 1.4343036088517915 0.0 
18.54683060720212 1.420807235350449 0.0 
18.56092011225999 1.4072692905885151 0.0 
18.57487403565301 1.393691128349184 0.0 
18.588691981992145 1.380074106437364 0.0 
18.602373569485938 1.366419586543899 0.0 
18.61591842997871 1.3527289341093993 0.0 
18.629326208987365 1.3390035181876994 0.0 
18.64259656573684 1.3252447113089532 0.0 
18.65572917319419 1.3114538893423826 0.0 
18.668723718101276 1.297632431358692 0.0 
18.681579901006103 1.2837817194921617 0.0 
18.69429743629276 1.2699031388024358 0.0 
18.70687605220999 1.2559980771360175 0.0 
18.71931549089834 1.2420679249874857 0.0 
18.731615508415977 1.228114075360447 0.0 
18.74377587476307 1.2141379236282352 0.0 
18.755796373904783 1.2001408673943768 0.0 
18.767676803792884 1.1861243063528306 0.0 
18.779416976385953 1.1720896421480202 0.0 
18.791016717668178 1.1580382782346705 0.0 
18.802475867666768 1.143971619737463 0.0 
18.81379428046794 1.129891073310525 0.0 
18.824971824231504 1.1157980469967652 0.0 
18.836008381204074 1.1016939500870706 0.0 
18.84690384773081 1.0875801929793787 0.0 
18.85765813426581 1.0734581870376383 0.0 
18.86827116538105 1.0593293444506753 0.0 
18.878742879773924 1.045195078090974 0.0 
18.88907323027339 1.0310568013733918 0.0 
18.899262183844673 1.0169159281138183 0.0 
18.909309721592575 1.0027738723877953 0.0 
18.919215838763357 0.9886320483891099 0.0 
18.928980544745226 0.974491870288377 0.0 
18.938603863067385 0.9603547520916231 0.0 
18.94808583139769 0.9462221074988868 0.0 
18.957426501538876 0.9320953497628498 0.0 
18.96662593942338 0.9179758915475132 0.0 
18.975684225106747 0.9038651447869324 0.0 
18.98460145275962 0.889764520544024 0.0 
18.993377730658334 0.8756754288694617 0.0 
19.002013181174082 0.8615992786606719 0.0 
19.01050794076067 0.847537477520945 0.0 
19.01886215994089 0.8334914316186767 0.0 
19.02707600329145 0.819462545546752 0.0 
19.03514964942653 0.8054522221820872 0.0 
19.043083290979904 0.7914618625453432 0.0 
19.0508771345857 0.777492865660825 0.0 
19.058531400857717 0.7635466284165798 0.0 
19.066046324367374 0.7496245454247101 0.0 
19.073422153620246 0.7357280088819133 0.0 
19.080659151031224 0.7218584084302627 0.0 
19.087757592898264 0.7080171310182456 0.0 
19.09471776937476 0.6942055607620684 0.0 
19.101539984440535 0.680425078807247 0.0 
19.10822455587143 0.6666770631904929 0.0 
19.11477181520754 0.652962888701911 0.0 
19.121182107720056 0.6392839267475213 0.0 
19.127455792376733 0.6256415452121201 0.0 
19.133593241806 0.612037108322492 0.0 
19.139594842259697 0.5984719765109888 0.0 
19.145460993574446 0.5849475062794871 0.0 
19.151192109131667 0.5714650500637395 0.0 
19.156788615816254 0.558025956098132 0.0 
19.162250953973864 0.5446315682808618 0.0 
19.1675795773669 0.5312832260395484 0.0 
19.17277495312913 0.5179822641972921 0.0 
19.177837561718977 0.5047300128391928 0.0 
19.182767896871464 0.4915277971793427 0.0 
19.18756646554885 0.47837693742830567 0.0 
19.192233787889936 0.4652787486610976 0.0 
19.19677039715804 0.4522345406856798 0.0 
19.201176839687687 0.4392456179119796 0.0 
19.205453674829958 0.4263132792214499 0.0 
19.209601474896573 0.4134388178371828 0.0 
19.213620825102648 0.4006235211945877 0.0 
19.217512323508178 0.38786867081264936 0.0 
19.22127658095823 0.3751755421657767 0.0 
19.224914221021862 0.3625454045562566 0.0 
19.22842587992977 0.34997952098732477 0.0 
19.231812206510654 0.33747914803686635 0.0 
19.23507386212634 0.3250455357317592 0.0 
19.23821152060566 0.3126799274228724 0.0 
19.24122586817704 0.3003835596607319 0.0 
19.244117603399904 0.28815766207186677 0.0 
19.246887437094806 0.27600345723584757 0.0 
19.24953609227235 0.26392216056302914 0.0 
19.252064304060898 0.2519149801730109 0.0 
19.254472819633037 0.23998311677382564 0.0 
19.25676239813089 0.22812776354186995 0.0 
19.258933810590175 0.21635010600258736 0.0 
